,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
7754,969.2333333333333,-3,52,11,-45
7755,969.3333333333334,-6,49,9,-47
7756,969.4666666666667,-5,50,8,-48
7757,969.6,-7,49,10,-46
7758,969.7333333333333,-9,46,9,-46
7759,969.8333333333334,-5,51,9,-46
7760,969.9666666666667,-7,48,9,-49
7761,970.1,-5,50,9,-49
7762,970.2333333333333,-7,48,8,-50
7763,970.3333333333334,-7,47,8,-50
7764,970.4666666666667,-7,43,6,-52
7765,970.6,0,41,7,-51
7766,970.7333333333333,-2,38,7,-50
7767,970.8333333333334,-7,36,7,-50
7768,970.9666666666667,-10,38,6,-49
7769,971.1,-9,41,7,-49
7770,971.2333333333333,-9,35,7,-49
7771,971.3333333333334,-15,33,7,-49
7772,971.4666666666667,-18,32,5,-49
7773,971.6,-19,26,7,-49
7774,971.7333333333333,-21,28,7,-49
7775,971.8333333333334,-24,27,6,-50
7776,971.9666666666667,-25,25,9,-49
7777,972.1,-23,26,7,-50
7778,972.2333333333333,-28,23,10,-46
7779,972.3333333333334,-27,23,9,-47
7780,972.4666666666667,-27,24,11,-45
7781,972.6,-30,21,8,-46
7782,972.7333333333333,-27,22,11,-45
7783,972.8333333333334,-25,23,11,-45
7784,972.9666666666667,-23,24,11,-44
7785,973.1,-24,25,10,-45
7786,973.2333333333333,-25,24,9,-45
7787,973.3333333333334,-24,26,10,-44
7788,973.4666666666667,-25,24,10,-43
7789,973.6,-25,25,7,-48
7790,973.7333333333333,-27,24,7,-49
7791,973.8333333333334,-27,25,6,-52
7792,973.9666666666667,-27,23,7,-49
7793,974.1,-26,24,9,-46
7794,974.2333333333333,-26,23,10,-46
7795,974.3333333333334,-25,25,10,-44
7796,974.4666666666667,-26,25,8,-48
7797,974.6,-26,23,7,-47
7798,974.7333333333333,-28,21,8,-47
7799,974.8333333333334,-27,22,11,-44
7800,974.9666666666667,-26,25,10,-46
7801,975.1,-28,25,7,-47
7802,975.2333333333333,-26,27,7,-49
7803,975.3333333333334,-26,25,9,-46
7804,975.4666666666667,-26,25,6,-49
7805,975.6,-26,22,8,-47
7806,975.7333333333333,-26,23,8,-47
7807,975.8333333333334,-25,24,7,-47
7808,975.9666666666667,-26,26,9,-45
7809,976.1,-27,26,9,-45
7810,976.2333333333333,-26,27,9,-44
7811,976.3333333333334,-26,29,9,-45
7812,976.4666666666667,-23,28,8,-46
7813,976.6,-23,26,9,-46
7814,976.7333333333333,-25,24,10,-44
7815,976.8333333333334,-28,23,8,-46
7816,976.9666666666667,-25,25,7,-47
7817,977.1,-28,22,8,-46
7818,977.2333333333333,-26,23,8,-47
7819,977.3333333333334,-23,27,9,-44
7820,977.4666666666667,-26,23,8,-45
7821,977.6,-29,21,8,-46
7822,977.7333333333333,-26,23,7,-47
7823,977.8333333333334,-26,24,6,-48
7824,977.9666666666667,-25,24,6,-48
7825,978.1,-27,24,6,-48
7826,978.2333333333333,-25,23,6,-48
7827,978.3333333333334,-24,24,9,-46
7828,978.4666666666667,-23,25,7,-47
7829,978.6,-23,26,8,-45
7830,978.7333333333333,-24,25,7,-46
7831,978.8333333333334,-26,25,8,-47
7832,978.9666666666667,-26,26,7,-48
7833,979.1,-29,24,8,-48
7834,979.2333333333333,-28,25,8,-48
7835,979.3333333333334,-27,24,7,-48
7836,979.4666666666667,-23,28,8,-47
7837,979.6,-23,28,8,-46
7838,979.7333333333333,-22,29,7,-47
7839,979.8333333333334,-22,29,9,-45
7840,979.9666666666667,-21,28,9,-44
7841,980.1,-22,28,9,-45
7842,980.2333333333333,-25,27,9,-46
7843,980.3333333333334,-25,26,9,-48
7844,980.4666666666667,-27,22,10,-46
7845,980.6,-23,28,10,-45
7846,980.7333333333333,-24,27,10,-44
7847,980.8333333333334,-25,26,11,-44
7848,980.9666666666667,-27,26,11,-44
7849,981.1,-20,29,10,-45
7850,981.2333333333333,-24,27,10,-44
7851,981.3333333333334,-26,26,11,-45
7852,981.4666666666667,-23,29,11,-45
7853,981.6,-24,27,11,-45
7854,981.7333333333333,-24,28,11,-45
7855,981.8333333333334,-20,31,11,-43
7856,981.9666666666667,-22,29,9,-46
7857,982.1,-20,31,9,-46
7858,982.2333333333333,-24,28,10,-46
7859,982.3333333333334,-27,25,8,-46
7860,982.4666666666667,-22,27,6,-49
7861,982.6,-22,22,9,-47
7862,982.7333333333333,-21,25,8,-47
7863,982.8333333333334,-19,26,10,-44
7864,982.9666666666667,-13,31,12,-40
7865,983.1,-16,28,15,-42
7866,983.2333333333333,-15,38,14,-42
7867,983.3333333333334,-15,35,15,-40
7868,983.4666666666667,-13,33,16,-39
7869,983.6,-12,32,15,-39
7870,983.7333333333333,3,37,13,-43
7871,983.8333333333334,6,-21,12,-43
7872,983.9666666666667,25,-17,13,-45
7873,984.1,12,-25,12,-47
7874,984.2333333333333,9,-28,11,-48
7875,984.3333333333334,22,-19,11,-49
7876,984.4666666666667,11,-28,14,-43
7877,984.6,24,-19,14,-41
7878,984.7333333333333,33,-14,14,-40
7879,984.8333333333334,38,-13,6,-50
7880,984.9666666666667,27,-16,6,-49
7881,985.1,19,-22,14,-40
7882,985.2333333333333,19,-21,16,-38
7883,985.3333333333334,22,-17,14,-39
7884,985.4666666666667,35,-9,12,-39
7885,985.6,50,-5,13,-36
7886,985.7333333333333,41,-10,12,-38
7887,985.8333333333334,45,-9,10,-37
7888,985.9666666666667,24,25,11,-35
7889,986.1,0,51,9,-38
7890,986.2333333333333,1,54,10,-38
7891,986.3333333333334,0,48,9,-39
7892,986.4666666666667,0,52,13,-40
7893,986.6,0,52,12,-42
7894,986.7333333333333,5,53,13,-42
7895,986.8333333333334,-1,50,15,-39
7896,986.9666666666667,0,53,14,-40
7897,987.1,30,-18,15,-38
7898,987.2333333333333,4,54,16,-37
7899,987.3333333333334,44,-8,12,-41
7900,987.4666666666667,42,-8,14,-39
7901,987.6,35,-13,10,-44
7902,987.7333333333333,42,-6,10,-45
7903,987.8333333333334,4,54,11,-44
7904,987.9666666666667,45,-6,12,-45
7905,988.1,-4,49,11,-45
7906,988.2333333333333,3,54,10,-46
7907,988.3333333333334,1,54,10,-47
7908,988.4666666666667,34,-14,12,-47
7909,988.6,33,-16,11,-47
7910,988.7333333333333,5,54,14,-46
7911,988.8333333333334,41,22,11,-48
7912,988.9666666666667,4,55,12,-48
7913,989.1,-2,51,12,-48
7914,989.2333333333333,38,-12,13,-47
7915,989.3333333333334,1,51,13,-47
7916,989.4666666666667,0,52,13,-47
7917,989.6,2,53,12,-48
7918,989.7333333333333,6,55,12,-49
7919,989.8333333333334,39,-11,12,-47
7920,989.9666666666667,41,-9,8,-49
7921,990.1,3,53,6,-51
7922,990.2333333333333,45,-8,14,-45
7923,990.3333333333334,45,-8,17,-42
7924,990.4666666666667,-24,21,7,-50
7925,990.6,39,-10,6,-50
7926,990.7333333333333,38,-11,7,-50
7927,990.8333333333334,49,-5,11,-50
7928,990.9666666666667,48,-5,14,-49
7929,991.1,42,-8,15,-44
7930,991.2333333333333,34,-13,15,-45
7931,991.3333333333334,42,-10,17,-44
7932,991.4666666666667,44,-8,14,-48
7933,991.6,37,-13,15,-45
7934,991.7333333333333,40,-11,13,-45
7935,991.8333333333334,-6,46,15,-44
7936,991.9666666666667,-7,42,13,-46
7937,992.1,-4,44,13,-45
7938,992.2333333333333,-5,39,14,-44
7939,992.3333333333334,-2,41,12,-48
7940,992.4666666666667,1,39,9,-48
7941,992.6,-2,37,7,-49
7942,992.7333333333333,-11,32,11,-42
7943,992.8333333333334,-4,45,9,-44
7944,992.9666666666667,-11,41,6,-48
7945,993.1,-15,37,9,-49
7946,993.2333333333333,-15,36,9,-49
7947,993.3333333333334,-12,38,9,-49
7948,993.4666666666667,-6,45,7,-53
7949,993.6,-11,42,7,-53
7950,993.7333333333333,-8,44,15,-41
7951,993.8333333333334,-7,45,13,-41
7952,993.9666666666667,-12,41,11,-42
7953,994.1,-5,44,16,-36
7954,994.2333333333333,-9,44,13,-39
7955,994.3333333333334,-8,43,17,-37
7956,994.4666666666667,-55,19,16,-37
7957,994.6,-2,45,15,-38
7958,994.7333333333333,-3,42,15,-38
7959,994.8333333333334,85,7,15,-38
7960,994.9666666666667,85,7,15,-39
7961,995.1,-14,39,15,-39
7962,995.2333333333333,-1,50,16,-39
7963,995.3333333333334,0,51,14,-40
7964,995.4666666666667,0,52,15,-38
7965,995.6,14,32,14,-39
7966,995.7333333333333,14,32,15,-39
7967,995.8333333333334,5,54,14,-40
7968,995.9666666666667,-5,49,14,-40
7969,996.1,-6,46,14,-41
7970,996.2333333333333,-13,43,13,-42
7971,996.3333333333334,-5,48,13,-42
7972,996.4666666666667,-18,40,13,-42
7973,996.6,-15,41,14,-41
7974,996.7333333333333,-14,43,15,-41
7975,996.8333333333334,-11,45,15,-40
7976,996.9666666666667,-14,42,13,-42
7977,997.1,-34,32,14,-41
7978,997.2333333333333,-34,32,14,-42
7979,997.3333333333334,-18,39,13,-43
7980,997.4666666666667,-10,47,11,-45
7981,997.6,-16,39,3,-54
7982,997.7333333333333,-16,39,3,-54
7983,997.8333333333334,-16,39,3,-54
7984,997.9666666666667,-16,39,3,-54
7985,998.1,-17,38,3,-54
7986,998.2333333333333,-15,42,10,-52
7987,998.3333333333334,-15,42,15,-45
7988,998.4666666666667,-15,42,9,-47
7989,998.6,-7,39,9,-47
7990,998.7333333333333,-45,1,11,-44
7991,998.8333333333334,-17,20,9,-46
7992,998.9666666666667,-18,33,8,-49
7993,999.1,-14,33,5,-51
7994,999.2333333333333,-7,42,0,-57
7995,999.3333333333334,-6,42,0,-56
7996,999.4666666666667,-2,42,3,-50
7997,999.6,-1,45,7,-48
7998,999.7333333333333,0,42,13,-42
7999,999.8333333333334,3,47,13,-41
8000,999.9666666666667,2,47,15,-39
8001,1000.1,0,50,13,-40
8002,1000.2333333333333,0,50,10,-45
8003,1000.3333333333334,2,45,11,-45
8004,1000.4666666666667,1,41,5,-52
8005,1000.6,5,41,6,-51
8006,1000.7333333333333,4,51,11,-44
8007,1000.8333333333334,2,43,10,-45
8008,1000.9666666666667,-2,47,6,-50
8009,1001.1,2,52,5,-51
8010,1001.2333333333333,0,43,7,-50
8011,1001.3333333333334,1,51,4,-52
8012,1001.4666666666667,2,47,0,-60
8013,1001.6,4,49,2,-56
8014,1001.7333333333333,-4,45,3,-55
8015,1001.8333333333334,-1,51,3,-56
8016,1001.9666666666667,0,52,4,-54
8017,1002.1,0,53,3,-56
8018,1002.2333333333333,0,53,4,-53
8019,1002.3333333333334,23,39,6,-50
8020,1002.4666666666667,-1,52,2,-54
8021,1002.6,-2,47,5,-53
8022,1002.7333333333333,-2,45,7,-50
8023,1002.8333333333334,-5,32,8,-49
8024,1002.9666666666667,-2,31,8,-48
8025,1003.1,-4,36,11,-44
8026,1003.2333333333333,-7,32,11,-44
8027,1003.3333333333334,-7,31,7,-47
8028,1003.4666666666667,-6,32,9,-45
8029,1003.6,-2,39,14,-42
8030,1003.7333333333333,-4,37,12,-45
8031,1003.8333333333334,-7,36,11,-47
8032,1003.9666666666667,-6,42,13,-43
8033,1004.1,-8,46,15,-42
8034,1004.2333333333333,-10,46,14,-43
8035,1004.3333333333334,-10,46,12,-44
8036,1004.4666666666667,-6,44,12,-44
8037,1004.6,-7,39,12,-43
8038,1004.7333333333333,-5,35,13,-44
8039,1004.8333333333334,-5,37,11,-46
8040,1004.9666666666667,7,-19,7,-52
8041,1005.1,8,-16,12,-44
8042,1005.2333333333333,-17,15,13,-43
8043,1005.3333333333334,-10,37,9,-47
8044,1005.4666666666667,-6,37,10,-47
8045,1005.6,-5,28,13,-46
8046,1005.7333333333333,-8,21,13,-44
8047,1005.8333333333334,-5,22,14,-44
8048,1005.9666666666667,-4,33,13,-43
8049,1006.1,-5,45,14,-43
8050,1006.2333333333333,-3,51,13,-44
8051,1006.3333333333334,2,18,14,-43
8052,1006.4666666666667,-8,46,13,-44
8053,1006.6,-12,44,13,-44
8054,1006.7333333333333,-9,44,14,-44
8055,1006.8333333333334,31,-9,11,-46
8056,1006.9666666666667,-14,43,12,-45
8057,1007.1,13,34,9,-49
8058,1007.2333333333333,-5,49,8,-49
8059,1007.3333333333334,-7,46,10,-47
8060,1007.4666666666667,-8,45,9,-48
8061,1007.6,-12,41,11,-46
8062,1007.7333333333333,-23,26,9,-48
8063,1007.8333333333334,-20,30,9,-48
8064,1007.9666666666667,-29,23,7,-50
8065,1008.1,-23,28,8,-49
8066,1008.2333333333333,-27,25,8,-49
8067,1008.3333333333334,-26,26,7,-50
8068,1008.4666666666667,-18,33,7,-51
8069,1008.6,-10,37,8,-49
8070,1008.7333333333333,19,-36,8,-49
8071,1008.8333333333334,18,-37,11,-46
8072,1008.9666666666667,21,-32,10,-47
8073,1009.1,22,-27,11,-47
8074,1009.2333333333333,-12,-19,11,-47
8075,1009.3333333333334,25,8,10,-48
8076,1009.4666666666667,25,8,11,-47
8077,1009.6,25,8,10,-46
8078,1009.7333333333333,25,8,11,-45
8079,1009.8333333333334,25,8,11,-45
8080,1009.9666666666667,25,8,13,-42
8081,1010.1,25,8,14,-44
8082,1010.2333333333333,25,8,14,-44
8083,1010.3333333333334,25,8,15,-45
8084,1010.4666666666667,25,8,15,-45
8085,1010.6,25,8,14,-43
8086,1010.7333333333333,-14,-51,15,-42
8087,1010.8333333333334,-20,-48,16,-41
8088,1010.9666666666667,-20,-53,18,-40
8089,1011.1,-20,-53,15,-41
8090,1011.2333333333333,-20,-53,15,-41
8091,1011.3333333333334,-20,-53,16,-42
8092,1011.4666666666667,-20,-53,17,-41
8093,1011.6,-20,-53,18,-41
8094,1011.7333333333333,-20,-53,15,-42
8095,1011.8333333333334,-20,-53,16,-42
8096,1011.9666666666667,-20,-53,17,-41
8097,1012.1,-20,-53,20,-41
8098,1012.2333333333333,-27,-41,20,-40
8099,1012.3333333333334,-27,-41,19,-40
8100,1012.4666666666667,-29,-49,19,-40
8101,1012.6,-27,-49,21,-38
8102,1012.7333333333333,-27,-49,21,-39
8103,1012.8333333333334,-27,-49,20,-40
8104,1012.9666666666667,-27,-49,17,-42
8105,1013.1,-27,-49,17,-43
8106,1013.2333333333333,-27,-49,17,-43
8107,1013.3333333333334,-27,-49,16,-44
8108,1013.4666666666667,-27,-49,16,-43
8109,1013.6,-27,-49,17,-43
8110,1013.7333333333333,-28,-43,18,-40
8111,1013.8333333333334,-39,-38,20,-39
8112,1013.9666666666667,-39,-38,17,-42
8113,1014.1,-31,-40,17,-40
8114,1014.2333333333333,-25,-38,17,-37
8115,1014.3333333333334,-31,-47,16,-43
8116,1014.4666666666667,-27,-41,14,-45
8117,1014.6,-26,-42,18,-40
8118,1014.7333333333333,-22,-43,18,-40
8119,1014.8333333333334,-20,-51,17,-41
8120,1014.9666666666667,-22,-46,16,-40
8121,1015.1,-28,-48,17,-42
8122,1015.2333333333333,-23,-42,17,-40
8123,1015.3333333333334,-23,-41,16,-41
8124,1015.4666666666667,-45,-27,18,-37
8125,1015.6,-24,-43,19,-37
8126,1015.7333333333333,-19,-45,15,-41
8127,1015.8333333333334,-26,-45,16,-40
8128,1015.9666666666667,-25,-42,16,-42
8129,1016.1,-22,-40,16,-43
8130,1016.2333333333333,3,34,18,-42
8131,1016.3333333333334,11,16,17,-42
8132,1016.4666666666667,-1,17,17,-41
8133,1016.6,4,10,15,-43
8134,1016.7333333333333,-9,25,14,-43
8135,1016.8333333333334,3,22,17,-42
8136,1016.9666666666667,10,15,17,-39
8137,1017.1,-4,28,15,-42
8138,1017.2333333333333,-3,29,15,-41
8139,1017.3333333333334,-4,27,17,-39
8140,1017.4666666666667,-2,30,18,-38
8141,1017.6,1,25,17,-37
8142,1017.7333333333333,3,21,16,-40
8143,1017.8333333333334,-6,32,17,-38
8144,1017.9666666666667,-6,32,18,-42
8145,1018.1,0,45,22,-38
8146,1018.2333333333333,-7,50,23,-38
8147,1018.3333333333334,-7,48,22,-39
8148,1018.4666666666667,-9,47,18,-42
8149,1018.6,-10,45,20,-40
8150,1018.7333333333333,-11,45,18,-41
8151,1018.8333333333334,-8,47,19,-41
8152,1018.9666666666667,-8,48,20,-40
8153,1019.1,-10,44,20,-41
8154,1019.2333333333333,-11,45,20,-37
8155,1019.3333333333334,-10,45,18,-40
8156,1019.4666666666667,-8,47,18,-41
8157,1019.6,-9,46,18,-41
8158,1019.7333333333333,-10,45,18,-41
8159,1019.8333333333334,-9,46,19,-40
8160,1019.9666666666667,-8,47,19,-41
8161,1020.1,-6,50,19,-41
8162,1020.2333333333333,-6,50,19,-42
8163,1020.3333333333334,-5,51,19,-41
8164,1020.4666666666667,-6,50,18,-41
8165,1020.6,-7,51,18,-41
8166,1020.7333333333333,-7,50,18,-42
8167,1020.8333333333334,-7,49,18,-42
8168,1020.9666666666667,-9,47,17,-43
8169,1021.1,-5,50,20,-41
8170,1021.2333333333333,-8,47,19,-41
8171,1021.3333333333334,-4,51,19,-43
8172,1021.4666666666667,-5,50,19,-43
8173,1021.6,-6,50,19,-42
8174,1021.7333333333333,-5,51,19,-43
8175,1021.8333333333334,-6,49,19,-43
8176,1021.9666666666667,-8,48,21,-40
8177,1022.1,-4,50,20,-41
8178,1022.2333333333333,-6,49,20,-42
8179,1022.3333333333334,-4,50,21,-40
8180,1022.4666666666667,-4,51,19,-42
8181,1022.6,-5,48,18,-43
8182,1022.7333333333333,-6,49,18,-44
8183,1022.8333333333334,-6,49,19,-40
8184,1022.9666666666667,-3,51,20,-41
8185,1023.1,1,54,20,-41
8186,1023.2333333333333,-22,25,16,-45
8187,1023.3333333333334,-78,6,15,-45
8188,1023.4666666666667,42,1,22,-37
8189,1023.6,-29,12,15,-45
8190,1023.7333333333333,11,-15,16,-42
8191,1023.8333333333334,2,32,19,-40
8192,1023.9666666666667,36,-1,16,-44
8193,1024.1,11,-21,19,-38
8194,1024.2,42,1,19,-40
8195,1024.3333333333333,11,-19,18,-41
8196,1024.4333333333334,32,4,18,-43
8197,1024.5666666666666,0,36,19,-41
8198,1024.6666666666667,3,36,19,-42
8199,1024.8,0,40,19,-40
8200,1024.9,4,46,19,-39
8201,1025.0333333333333,41,-3,18,-40
8202,1025.1666666666667,38,-7,20,-37
8203,1025.3,31,-8,19,-37
8204,1025.4,32,-8,19,-38
8205,1025.5333333333333,3,45,17,-41
8206,1025.6666666666667,22,-21,18,-40
8207,1025.8,-3,50,15,-44
8208,1025.9,25,-17,18,-40
8209,1026.0333333333333,-11,45,18,-40
8210,1026.1666666666667,-9,42,20,-39
8211,1026.3,3,48,19,-40
8212,1026.4,7,42,18,-40
8213,1026.5333333333333,1,51,17,-41
8214,1026.6666666666667,-1,54,17,-41
8215,1026.8,-3,53,17,-42
8216,1026.9,-4,54,18,-41
8217,1027.0333333333333,-7,51,17,-43
8218,1027.1666666666667,-7,49,23,-38
8219,1027.3,-5,51,22,-39
8220,1027.4,-8,49,20,-41
8221,1027.5333333333333,-5,50,18,-41
8222,1027.6666666666667,-4,52,20,-41
8223,1027.8,-6,52,19,-40
8224,1027.9,-4,53,22,-38
8225,1028.0333333333333,-5,52,17,-42
8226,1028.1666666666667,-6,51,16,-43
8227,1028.3,-4,52,16,-41
8228,1028.4,-3,52,18,-41
8229,1028.5333333333333,-3,52,15,-44
8230,1028.6666666666667,-2,51,17,-42
8231,1028.8,-4,50,18,-41
8232,1028.9,-4,50,18,-41
8233,1029.0333333333333,-5,48,18,-40
8234,1029.1666666666667,-5,49,19,-40
8235,1029.3,-3,50,20,-40
8236,1029.4,-5,49,18,-41
8237,1029.5333333333333,-5,49,19,-40
8238,1029.6666666666667,-5,48,19,-40
8239,1029.8,-3,50,18,-43
8240,1029.9,-3,50,19,-40
8241,1030.0333333333333,-5,51,20,-38
8242,1030.1666666666667,3,55,18,-40
8243,1030.3,2,56,18,-42
8244,1030.4,1,56,18,-40
8245,1030.5333333333333,1,56,16,-42
8246,1030.6666666666667,3,57,14,-44
8247,1030.8,2,57,12,-46
8248,1030.9,1,56,12,-45
8249,1031.0333333333333,5,58,11,-43
8250,1031.1666666666667,4,57,10,-41
8251,1031.3,1,54,11,-46
8252,1031.4,4,59,8,-47
8253,1031.5333333333333,5,56,10,-46
8254,1031.6666666666667,5,56,14,-39
8255,1031.8,5,56,12,-43
8256,1031.9,7,57,20,-37
8257,1032.0333333333333,7,57,19,-38
8258,1032.1666666666667,7,57,23,-34
8259,1032.3,6,58,24,-37
8260,1032.4,6,56,17,-43
8261,1032.5333333333333,5,57,15,-45
8262,1032.6666666666667,7,58,15,-45
8263,1032.8,8,59,15,-45
8264,1032.9,6,57,15,-45
8265,1033.0333333333333,8,59,15,-45
8266,1033.1666666666667,6,58,15,-45
8267,1033.3,6,58,20,-41
8268,1033.4,7,58,20,-42
8269,1033.5333333333333,8,59,20,-40
8270,1033.6666666666667,7,58,21,-40
8271,1033.8,7,57,19,-41
8272,1033.9,6,57,19,-41
8273,1034.0333333333333,6,58,18,-42
8274,1034.1666666666667,4,57,21,-39
8275,1034.3,8,59,21,-39
8276,1034.4,9,60,23,-38
8277,1034.5333333333333,6,59,25,-36
8278,1034.6666666666667,3,56,23,-36
8279,1034.8,5,57,21,-37
8280,1034.9,6,58,21,-36
8281,1035.0333333333333,-3,49,21,-34
8282,1035.1666666666667,2,24,24,-30
8283,1035.3,2,24,16,-40
8284,1035.4,2,24,16,-39
8285,1035.5333333333333,2,24,18,-37
8286,1035.6666666666667,2,24,9,-49
8287,1035.8,2,24,2,-57
8288,1035.9,2,24,8,-50
8289,1036.0333333333333,2,24,10,-46
8290,1036.1666666666667,2,24,11,-46
8291,1036.3,2,24,14,-41
8292,1036.4,-11,43,9,-48
8293,1036.5333333333333,-4,45,13,-44
8294,1036.6666666666667,-8,42,10,-46
8295,1036.8,-5,45,11,-47
8296,1036.9,-8,42,14,-43
8297,1037.0333333333333,-9,43,12,-45
8298,1037.1666666666667,-12,42,10,-46
8299,1037.3,-13,35,12,-43
8300,1037.4,-5,31,11,-44
8301,1037.5333333333333,7,6,7,-47
8302,1037.6666666666667,-36,-30,8,-47
8303,1037.8,-29,-48,8,-47
8304,1037.9,-51,-37,6,-49
8305,1038.0333333333333,-51,-37,5,-50
8306,1038.1666666666667,-51,-37,6,-49
8307,1038.3,-51,-37,4,-51
8308,1038.4,-29,-53,4,-51
8309,1038.5333333333333,-26,-45,6,-50
8310,1038.6666666666667,-12,-49,4,-52
8311,1038.8,-7,-51,4,-51
8312,1038.9,-11,-52,4,-52
8313,1039.0333333333333,-10,-52,5,-50
8314,1039.1666666666667,-13,-50,3,-52
8315,1039.3,-10,-46,3,-52
8316,1039.4,-11,-47,4,-51
8317,1039.5333333333333,6,-27,4,-51
8318,1039.6666666666667,-16,-52,6,-49
8319,1039.8,-23,-38,7,-49
8320,1039.9,-32,-47,7,-49
8321,1040.0333333333333,-21,-49,8,-49
8322,1040.1666666666667,-21,-47,7,-49
8323,1040.3,-14,-49,8,-49
8324,1040.4,-16,-49,8,-48
8325,1040.5333333333333,-12,-28,8,-48
8326,1040.6666666666667,-8,-20,10,-46
8327,1040.8,-1,-26,14,-40
8328,1040.9,-33,18,15,-40
8329,1041.0333333333333,-7,23,12,-41
8330,1041.1666666666667,-11,37,11,-41
8331,1041.3,-8,36,3,-56
8332,1041.4,-4,36,3,-56
8333,1041.5333333333333,0,30,3,-56
8334,1041.6666666666667,3,30,3,-56
8335,1041.8,-3,33,3,-56
8336,1041.9,-5,31,3,-56
8337,1042.0333333333333,-2,31,3,-56
8338,1042.1666666666667,-6,29,-3,-62
8339,1042.3,-6,29,-2,-62
8340,1042.4,-12,20,3,-54
8341,1042.5333333333333,-4,31,4,-50
8342,1042.6666666666667,5,28,4,-52
8343,1042.8,4,34,6,-48
8344,1042.9,1,32,4,-47
8345,1043.0333333333333,2,26,5,-48
8346,1043.1666666666667,-3,38,5,-48
8347,1043.3,0,37,3,-48
8348,1043.4,-2,31,2,-48
8349,1043.5333333333333,-2,34,3,-46
8350,1043.6666666666667,-4,35,3,-48
8351,1043.8,0,35,6,-47
8352,1043.9,-2,37,5,-47
8353,1044.0333333333333,-1,40,5,-46
8354,1044.1666666666667,1,32,5,-47
8355,1044.3,-1,36,4,-48
8356,1044.4,-1,35,6,-47
8357,1044.5333333333333,0,38,4,-48
8358,1044.6666666666667,0,36,4,-48
8359,1044.8,0,35,7,-45
8360,1044.9,0,39,7,-45
8361,1045.0333333333333,0,39,8,-45
8362,1045.1666666666667,0,41,7,-46
8363,1045.3,-1,41,10,-43
8364,1045.4,-1,37,9,-45
8365,1045.5333333333333,0,39,9,-45
8366,1045.6666666666667,0,39,8,-45
8367,1045.8,0,37,9,-45
8368,1045.9,0,37,9,-45
8369,1046.0333333333333,0,39,8,-45
8370,1046.1666666666667,-3,38,10,-44
8371,1046.3,-1,38,9,-44
8372,1046.4,0,38,8,-45
8373,1046.5333333333333,-1,39,9,-44
8374,1046.6666666666667,1,40,8,-45
8375,1046.8,3,41,8,-45
8376,1046.9,4,41,9,-44
8377,1047.0333333333333,2,41,8,-44
8378,1047.1666666666667,1,36,8,-45
8379,1047.3,4,41,8,-45
8380,1047.4,0,37,9,-44
8381,1047.5333333333333,-1,39,8,-45
8382,1047.6666666666667,-4,41,7,-45
8383,1047.8,-2,40,9,-45
8384,1047.9,-5,41,8,-45
8385,1048.0333333333333,-2,40,8,-45
8386,1048.1666666666667,0,40,9,-45
8387,1048.3,-4,41,8,-46
8388,1048.4,0,37,8,-45
8389,1048.5333333333333,0,35,9,-45
8390,1048.6666666666667,-12,33,8,-45
8391,1048.8,-2,35,8,-45
8392,1048.9,1,27,9,-44
8393,1049.0333333333333,-1,21,8,-47
8394,1049.1666666666667,21,6,9,-46
8395,1049.3,-19,-32,8,-47
8396,1049.4,-19,-32,8,-47
8397,1049.5333333333333,-19,-32,9,-47
8398,1049.6666666666667,-19,-32,11,-44
8399,1049.8,-19,-32,11,-42
8400,1049.9,-19,-32,13,-41
8401,1050.0333333333333,-19,-32,12,-42
8402,1050.1666666666667,-19,-32,10,-46
8403,1050.3,-19,-32,12,-42
8404,1050.4,-14,37,15,-40
8405,1050.5333333333333,-20,34,11,-44
8406,1050.6666666666667,-19,33,11,-42
8407,1050.8,-18,35,15,-40
8408,1050.9,-18,35,14,-41
8409,1051.0333333333333,-2,36,13,-41
8410,1051.1666666666667,-8,44,14,-40
8411,1051.3,-6,43,11,-44
8412,1051.4,-15,-14,10,-46
8413,1051.5333333333333,2,34,9,-46
8414,1051.6666666666667,78,3,9,-45
8415,1051.8,68,8,9,-46
8416,1051.9,-47,-8,8,-47
8417,1052.0333333333333,-17,-26,7,-48
8418,1052.1666666666667,-10,-35,10,-44
8419,1052.3,-12,-31,14,-42
8420,1052.4,63,-2,13,-42
8421,1052.5333333333333,-12,-32,14,-41
8422,1052.6666666666667,-29,-10,13,-43
8423,1052.8,0,-21,12,-43
8424,1052.9,-12,-11,14,-42
8425,1053.0333333333333,-9,-20,14,-42
8426,1053.1666666666667,-27,-15,15,-41
8427,1053.3,-28,-7,12,-44
8428,1053.4,0,-25,14,-42
8429,1053.5333333333333,7,-26,13,-43
8430,1053.6666666666667,-32,28,13,-43
8431,1053.8,9,25,13,-42
8432,1053.9,2,-28,12,-44
8433,1054.0333333333333,6,-28,11,-45
8434,1054.1666666666667,5,-12,11,-46
