,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
7011,876.3333333333334,-11,42,11,-44
7012,876.4666666666667,-10,40,10,-44
7013,876.6,-11,38,12,-44
7014,876.7333333333333,-12,39,9,-47
7015,876.8333333333334,-14,37,9,-49
7016,876.9666666666667,-11,41,10,-48
7017,877.1,-8,47,9,-49
7018,877.2333333333333,-9,46,10,-48
7019,877.3333333333334,-13,43,9,-49
7020,877.4666666666667,-11,46,9,-49
7021,877.6,-12,44,9,-49
7022,877.7333333333333,-10,45,9,-50
7023,877.8333333333334,-9,47,9,-50
7024,877.9666666666667,-8,47,10,-49
7025,878.1,-12,44,10,-49
7026,878.2333333333333,-14,42,10,-48
7027,878.3333333333334,-13,43,10,-48
7028,878.4666666666667,-11,46,9,-48
7029,878.6,-9,45,10,-47
7030,878.7333333333333,-15,36,10,-46
7031,878.8333333333334,-18,34,10,-48
7032,878.9666666666667,-15,35,11,-47
7033,879.1,-17,35,10,-47
7034,879.2333333333333,-18,32,12,-46
7035,879.3333333333334,-19,32,11,-46
7036,879.4666666666667,-20,32,12,-46
7037,879.6,-18,32,10,-46
7038,879.7333333333333,-16,35,15,-39
7039,879.8333333333334,-17,33,14,-39
7040,879.9666666666667,-14,33,14,-40
7041,880.1,-17,34,14,-40
7042,880.2333333333333,-19,33,14,-40
7043,880.3333333333334,-20,33,14,-39
7044,880.4666666666667,-17,33,15,-39
7045,880.6,-16,32,14,-39
7046,880.7333333333333,-18,32,13,-40
7047,880.8333333333334,-18,31,12,-40
7048,880.9666666666667,-18,31,12,-40
7049,881.1,-17,33,13,-40
7050,881.2333333333333,-18,32,14,-39
7051,881.3333333333334,-18,31,15,-38
7052,881.4666666666667,-19,31,15,-38
7053,881.6,-21,29,16,-38
7054,881.7333333333333,-21,30,13,-39
7055,881.8333333333334,-19,30,12,-40
7056,881.9666666666667,-18,31,11,-42
7057,882.1,-18,31,11,-42
7058,882.2333333333333,-19,31,11,-42
7059,882.3333333333334,-19,31,13,-41
7060,882.4666666666667,-18,32,14,-40
7061,882.6,-19,30,14,-39
7062,882.7333333333333,-18,31,14,-39
7063,882.8333333333334,-19,30,14,-39
7064,882.9666666666667,-17,30,15,-39
7065,883.1,-15,32,15,-39
7066,883.2333333333333,-17,32,16,-39
7067,883.3333333333334,-16,36,16,-39
7068,883.4666666666667,-18,35,15,-38
7069,883.6,-18,34,16,-38
7070,883.7333333333333,-18,34,16,-38
7071,883.8333333333334,-17,35,15,-39
7072,883.9666666666667,-17,35,15,-40
7073,884.1,-18,35,16,-39
7074,884.2333333333333,-16,37,16,-40
7075,884.3333333333334,-14,41,14,-40
7076,884.4666666666667,1,34,8,-49
7077,884.6,2,40,6,-49
7078,884.7333333333333,0,39,8,-50
7079,884.8333333333334,-4,34,7,-49
7080,884.9666666666667,-8,38,12,-43
7081,885.1,-10,38,14,-42
7082,885.2333333333333,-16,33,11,-45
7083,885.3333333333334,-16,33,14,-42
7084,885.4666666666667,-13,33,14,-43
7085,885.6,-8,40,13,-43
7086,885.7333333333333,-10,35,12,-43
7087,885.8333333333334,-11,34,11,-44
7088,885.9666666666667,-11,37,10,-47
7089,886.1,-10,37,9,-48
7090,886.2333333333333,-10,35,8,-49
7091,886.3333333333334,-11,35,8,-49
7092,886.4666666666667,-8,36,8,-50
7093,886.6,-9,37,9,-50
7094,886.7333333333333,-9,37,9,-48
7095,886.8333333333334,-10,36,9,-46
7096,886.9666666666667,-8,38,9,-48
7097,887.1,-8,39,8,-50
7098,887.2333333333333,-10,39,9,-50
7099,887.3333333333334,-9,38,11,-45
7100,887.4666666666667,-10,38,10,-47
7101,887.6,-13,36,9,-47
7102,887.7333333333333,-15,36,8,-48
7103,887.8333333333334,-17,32,13,-45
7104,887.9666666666667,-17,30,10,-47
7105,888.1,-19,32,9,-48
7106,888.2333333333333,-15,30,10,-47
7107,888.3333333333334,-21,26,12,-45
7108,888.4666666666667,-25,24,17,-40
7109,888.6,-24,25,13,-44
7110,888.7333333333333,-28,22,12,-44
7111,888.8333333333334,-26,24,12,-43
7112,888.9666666666667,-25,25,11,-43
7113,889.1,-22,26,10,-45
7114,889.2333333333333,-19,31,11,-45
7115,889.3333333333334,-24,24,12,-45
7116,889.4666666666667,-17,32,12,-45
7117,889.6,-19,31,11,-46
7118,889.7333333333333,-19,31,11,-45
7119,889.8333333333334,-20,28,13,-43
7120,889.9666666666667,-20,30,11,-43
7121,890.1,-21,30,11,-46
7122,890.2333333333333,-18,33,9,-46
7123,890.3333333333334,-19,31,8,-46
7124,890.4666666666667,-19,32,10,-44
7125,890.6,-18,33,12,-44
7126,890.7333333333333,-18,33,10,-45
7127,890.8333333333334,-19,31,9,-44
7128,890.9666666666667,-18,31,12,-44
7129,891.1,-15,29,11,-44
7130,891.2333333333333,-17,30,11,-43
7131,891.3333333333334,-20,28,12,-43
7132,891.4666666666667,-21,28,11,-44
7133,891.6,-18,30,9,-46
7134,891.7333333333333,-19,31,8,-46
7135,891.8333333333334,-21,29,10,-45
7136,891.9666666666667,-20,29,10,-46
7137,892.1,-20,30,11,-45
7138,892.2333333333333,-19,27,10,-45
7139,892.3333333333334,-20,26,10,-45
7140,892.4666666666667,-25,25,9,-46
7141,892.6,-21,29,8,-46
7142,892.7333333333333,-20,31,8,-45
7143,892.8333333333334,-20,28,9,-46
7144,892.9666666666667,-19,30,8,-47
7145,893.1,-21,28,9,-45
7146,893.2333333333333,-20,25,8,-47
7147,893.3333333333334,-20,28,8,-47
7148,893.4666666666667,-18,30,6,-47
7149,893.6,-21,29,11,-43
7150,893.7333333333333,-22,29,8,-46
7151,893.8333333333334,-21,30,8,-45
7152,893.9666666666667,-22,28,13,-41
7153,894.1,-20,29,13,-42
7154,894.2333333333333,-21,27,9,-47
7155,894.3333333333334,-17,31,6,-50
7156,894.4666666666667,-23,26,7,-48
7157,894.6,-18,31,3,-52
7158,894.7333333333333,-19,31,6,-51
7159,894.8333333333334,-14,32,4,-51
7160,894.9666666666667,63,-6,4,-51
7161,895.1,55,-8,5,-50
7162,895.2333333333333,-13,35,5,-49
7163,895.3333333333334,-19,21,6,-49
7164,895.4666666666667,-16,36,5,-48
7165,895.6,32,-18,6,-47
7166,895.7333333333333,31,-21,7,-47
7167,895.8333333333334,29,-20,8,-46
7168,895.9666666666667,-20,32,8,-47
7169,896.1,33,-17,5,-50
7170,896.2333333333333,-13,36,8,-50
7171,896.3333333333334,50,-11,8,-52
7172,896.4666666666667,-15,35,4,-56
7173,896.6,53,-11,5,-55
7174,896.7333333333333,52,-10,5,-56
7175,896.8333333333334,50,-11,8,-53
7176,896.9666666666667,63,-6,8,-52
7177,897.1,65,-7,8,-52
7178,897.2333333333333,52,-11,8,-52
7179,897.3333333333334,45,-14,8,-52
7180,897.4666666666667,54,-11,8,-52
7181,897.6,-15,15,7,-54
7182,897.7333333333333,-10,29,7,-55
7183,897.8333333333334,-15,26,7,-53
7184,897.9666666666667,47,-13,7,-54
7185,898.1,54,-10,6,-55
7186,898.2333333333333,42,-15,5,-56
7187,898.3333333333334,49,-13,5,-55
7188,898.4666666666667,46,-12,4,-57
7189,898.6,45,-14,5,-56
7190,898.7333333333333,45,-12,3,-57
7191,898.8333333333334,35,-17,3,-58
7192,898.9666666666667,33,-19,3,-58
7193,899.1,42,-15,3,-58
7194,899.2333333333333,49,-11,5,-56
7195,899.3333333333334,57,-10,6,-55
7196,899.4666666666667,49,-12,5,-56
7197,899.6,47,-12,6,-55
7198,899.7333333333333,60,-9,4,-56
7199,899.8333333333334,45,-13,3,-57
7200,899.9666666666667,38,-16,3,-57
7201,900.1,45,-14,2,-59
7202,900.2333333333333,-22,28,1,-60
7203,900.3333333333334,-22,25,1,-59
7204,900.4666666666667,-20,28,1,-60
7205,900.6,37,-19,4,-57
7206,900.7333333333333,49,-12,4,-57
7207,900.8333333333334,47,-13,4,-57
7208,900.9666666666667,67,-9,4,-57
7209,901.1,36,-20,4,-57
7210,901.2333333333333,39,-21,4,-57
7211,901.3333333333334,40,-18,4,-57
7212,901.4666666666667,31,-22,4,-57
7213,901.6,39,-21,6,-55
7214,901.7333333333333,-15,30,6,-55
7215,901.8333333333334,27,-25,6,-55
7216,901.9666666666667,-17,32,6,-55
7217,902.1,24,-28,6,-55
7218,902.2333333333333,12,-33,6,-55
7219,902.3333333333334,15,-31,6,-55
7220,902.4666666666667,25,-26,6,-55
7221,902.6,33,-22,6,-55
7222,902.7333333333333,33,-23,6,-55
7223,902.8333333333334,-18,30,6,-55
7224,902.9666666666667,18,-34,6,-55
7225,903.1,21,-33,6,-55
7226,903.2333333333333,30,-26,6,-55
7227,903.3333333333334,27,-24,6,-55
7228,903.4666666666667,-12,32,6,-55
7229,903.6,-4,39,6,-54
7230,903.7333333333333,-6,41,6,-55
7231,903.8333333333334,-9,40,6,-55
7232,903.9666666666667,-9,43,5,-56
7233,904.1,-9,42,7,-54
7234,904.2333333333333,-9,42,8,-54
7235,904.3333333333334,-10,42,11,-49
7236,904.4666666666667,-11,42,9,-51
7237,904.6,-9,42,6,-54
7238,904.7333333333333,-9,42,8,-50
7239,904.8333333333334,-12,39,13,-43
7240,904.9666666666667,-13,36,10,-46
7241,905.1,-10,38,9,-48
7242,905.2333333333333,-10,36,7,-48
7243,905.3333333333334,-11,36,9,-47
7244,905.4666666666667,-9,33,11,-46
7245,905.6,-10,34,11,-47
7246,905.7333333333333,-13,34,11,-46
7247,905.8333333333334,-15,33,9,-49
7248,905.9666666666667,-19,32,10,-48
7249,906.1,-18,32,11,-46
7250,906.2333333333333,-16,33,11,-46
7251,906.3333333333334,-18,32,10,-46
7252,906.4666666666667,-18,32,11,-46
7253,906.6,-16,31,10,-46
7254,906.7333333333333,-16,33,10,-47
7255,906.8333333333334,-17,33,11,-46
7256,906.9666666666667,-16,33,10,-46
7257,907.1,-17,33,11,-46
7258,907.2333333333333,-16,34,11,-46
7259,907.3333333333334,-17,35,12,-46
7260,907.4666666666667,-19,34,11,-47
7261,907.6,-22,32,11,-46
7262,907.7333333333333,-20,30,10,-48
7263,907.8333333333334,-21,30,8,-50
7264,907.9666666666667,-19,31,10,-47
7265,908.1,-21,28,9,-49
7266,908.2333333333333,-22,29,8,-49
7267,908.3333333333334,-22,28,8,-50
7268,908.4666666666667,-19,28,10,-47
7269,908.6,-19,29,5,-53
7270,908.7333333333333,-19,27,9,-49
7271,908.8333333333334,-22,28,8,-49
7272,908.9666666666667,-20,30,9,-48
7273,909.1,-19,30,10,-48
7274,909.2333333333333,-21,30,8,-50
7275,909.3333333333334,-21,30,7,-52
7276,909.4666666666667,-23,28,7,-50
7277,909.6,-21,30,6,-52
7278,909.7333333333333,-21,31,6,-52
7279,909.8333333333334,-21,30,8,-49
7280,909.9666666666667,-19,30,3,-56
7281,910.1,-19,29,8,-51
7282,910.2333333333333,-21,29,7,-50
7283,910.3333333333334,-20,30,7,-50
7284,910.4666666666667,-21,29,7,-52
7285,910.6,-18,30,5,-54
7286,910.7333333333333,-20,31,6,-53
7287,910.8333333333334,-19,35,6,-52
7288,910.9666666666667,-21,33,4,-54
7289,911.1,-24,29,6,-52
7290,911.2333333333333,-18,29,5,-53
7291,911.3333333333334,-19,29,5,-53
7292,911.4666666666667,-21,28,5,-53
7293,911.6,-19,29,5,-54
7294,911.7333333333333,-21,30,5,-53
7295,911.8333333333334,-22,29,5,-52
7296,911.9666666666667,-21,27,5,-53
7297,912.1,-20,30,4,-53
7298,912.2333333333333,-20,27,3,-52
7299,912.3333333333334,-21,27,4,-52
7300,912.4666666666667,-20,27,6,-51
7301,912.6,-24,27,6,-50
7302,912.7333333333333,-22,27,3,-51
7303,912.8333333333334,-22,27,3,-52
7304,912.9666666666667,-22,27,3,-52
7305,913.1,-22,27,4,-53
7306,913.2333333333333,-21,28,4,-52
7307,913.3333333333334,-21,27,4,-53
7308,913.4666666666667,-20,27,4,-52
7309,913.6,-20,27,4,-52
7310,913.7333333333333,-22,28,5,-52
7311,913.8333333333334,-21,29,4,-52
7312,913.9666666666667,-22,29,4,-52
7313,914.1,-22,29,4,-51
7314,914.2333333333333,-20,29,5,-51
7315,914.3333333333334,-22,28,6,-49
7316,914.4666666666667,-23,27,5,-50
7317,914.6,-22,28,7,-49
7318,914.7333333333333,-23,27,7,-48
7319,914.8333333333334,-23,28,9,-48
7320,914.9666666666667,-20,28,7,-48
7321,915.1,-21,27,8,-47
7322,915.2333333333333,-23,26,9,-47
7323,915.3333333333334,-23,25,9,-48
7324,915.4666666666667,-23,26,8,-47
7325,915.6,-20,28,8,-47
7326,915.7333333333333,-24,26,7,-48
7327,915.8333333333334,-20,28,7,-48
7328,915.9666666666667,-21,29,7,-49
7329,916.1,-23,29,7,-49
7330,916.2333333333333,-21,31,5,-50
7331,916.3333333333334,-22,30,6,-49
7332,916.4666666666667,-21,31,5,-50
7333,916.6,-20,31,6,-49
7334,916.7333333333333,-22,30,8,-47
7335,916.8333333333334,-20,32,8,-48
7336,916.9666666666667,-21,30,7,-50
7337,917.1,-21,30,5,-50
7338,917.2333333333333,-22,30,7,-49
7339,917.3333333333334,-21,30,10,-46
7340,917.4666666666667,-23,29,8,-48
7341,917.6,-21,30,9,-46
7342,917.7333333333333,-21,30,9,-47
7343,917.8333333333334,-22,30,10,-47
7344,917.9666666666667,-22,30,6,-50
7345,918.1,-22,30,8,-48
7346,918.2333333333333,-22,29,8,-49
7347,918.3333333333334,-21,31,8,-49
7348,918.4666666666667,-20,31,7,-49
7349,918.6,-22,31,9,-48
7350,918.7333333333333,-20,31,10,-46
7351,918.8333333333334,-22,31,10,-46
7352,918.9666666666667,-23,30,10,-47
7353,919.1,-20,31,10,-47
7354,919.2333333333333,-21,30,9,-47
7355,919.3333333333334,-21,30,9,-47
7356,919.4666666666667,-20,30,11,-46
7357,919.6,-20,30,7,-49
7358,919.7333333333333,-20,30,6,-50
7359,919.8333333333334,-22,29,7,-49
7360,919.9666666666667,-21,30,7,-49
7361,920.1,-22,29,7,-49
7362,920.2333333333333,-21,28,7,-49
7363,920.3333333333334,-21,29,7,-49
7364,920.4666666666667,-19,29,5,-50
7365,920.6,-19,29,6,-49
7366,920.7333333333333,-21,28,7,-49
7367,920.8333333333334,-17,31,6,-49
7368,920.9666666666667,-19,30,6,-50
7369,921.1,-22,30,6,-49
7370,921.2333333333333,-20,30,7,-49
7371,921.3333333333334,-20,30,7,-49
7372,921.4666666666667,-19,31,6,-50
7373,921.6,-20,30,6,-50
7374,921.7333333333333,-19,30,7,-49
7375,921.8333333333334,-18,29,6,-50
7376,921.9666666666667,-15,28,7,-49
7377,922.1,-22,30,7,-49
7378,922.2333333333333,-13,29,7,-49
7379,922.3333333333334,-14,28,6,-49
7380,922.4666666666667,-15,28,8,-48
7381,922.6,-13,29,8,-49
7382,922.7333333333333,-15,29,9,-47
7383,922.8333333333334,-16,31,6,-50
7384,922.9666666666667,-22,30,9,-49
7385,923.1,-16,32,8,-50
7386,923.2333333333333,-14,32,7,-50
7387,923.3333333333334,-13,30,9,-47
7388,923.4666666666667,-6,43,8,-47
7389,923.6,-2,50,8,-47
7390,923.7333333333333,-4,52,8,-47
7391,923.8333333333334,-5,51,9,-46
7392,923.9666666666667,-6,50,9,-46
7393,924.1,-8,48,7,-47
7394,924.2333333333333,-8,49,8,-46
7395,924.3333333333334,-9,47,7,-46
7396,924.4666666666667,-5,50,8,-45
7397,924.6,-9,47,8,-45
7398,924.7333333333333,-7,49,9,-46
7399,924.8333333333334,-5,51,9,-45
7400,924.9666666666667,-8,47,7,-46
7401,925.1,-3,51,6,-48
7402,925.2333333333333,-7,49,7,-48
7403,925.3333333333334,-9,46,6,-48
7404,925.4666666666667,-5,52,8,-48
7405,925.6,-6,49,7,-49
7406,925.7333333333333,-9,48,8,-48
7407,925.8333333333334,-8,48,8,-47
7408,925.9666666666667,-8,48,8,-47
7409,926.1,-6,49,7,-48
7410,926.2333333333333,-8,48,7,-48
7411,926.3333333333334,-7,48,7,-48
7412,926.4666666666667,-8,48,7,-47
7413,926.6,-6,50,6,-49
7414,926.7333333333333,-1,54,8,-48
7415,926.8333333333334,-3,53,7,-48
7416,926.9666666666667,-8,47,5,-50
7417,927.1,-9,48,7,-49
7418,927.2333333333333,-7,49,6,-49
7419,927.3333333333334,-6,49,5,-50
7420,927.4666666666667,-7,49,6,-50
7421,927.6,-8,47,8,-50
7422,927.7333333333333,-3,49,6,-53
7423,927.8333333333334,-11,36,4,-53
7424,927.9666666666667,-12,33,6,-52
7425,928.1,-9,37,13,-46
7426,928.2333333333333,-10,36,9,-50
7427,928.3333333333334,-17,34,9,-48
7428,928.4666666666667,-20,30,12,-45
7429,928.6,-16,34,10,-46
7430,928.7333333333333,-18,29,9,-47
7431,928.8333333333334,-15,33,6,-50
7432,928.9666666666667,-17,32,7,-50
7433,929.1,-18,30,4,-53
7434,929.2333333333333,-13,35,8,-52
7435,929.3333333333334,-16,33,6,-52
7436,929.4666666666667,-16,33,10,-49
7437,929.6,-16,32,8,-50
7438,929.7333333333333,-11,36,9,-50
7439,929.8333333333334,-16,33,9,-48
7440,929.9666666666667,-17,31,10,-47
7441,930.1,-18,32,11,-47
7442,930.2333333333333,-17,32,11,-47
7443,930.3333333333334,-16,31,11,-46
7444,930.4666666666667,-14,33,9,-47
7445,930.6,-14,35,8,-49
7446,930.7333333333333,-13,35,10,-48
7447,930.8333333333334,-13,35,9,-49
7448,930.9666666666667,-12,36,9,-49
7449,931.1,-11,35,8,-50
7450,931.2333333333333,-13,36,9,-49
7451,931.3333333333334,-12,37,10,-48
7452,931.4666666666667,-11,37,12,-45
7453,931.6,-10,36,9,-48
7454,931.7333333333333,-9,36,9,-47
7455,931.8333333333334,-10,34,9,-46
7456,931.9666666666667,-11,35,10,-46
7457,932.1,-13,35,9,-47
7458,932.2333333333333,-14,33,9,-47
7459,932.3333333333334,-14,34,9,-48
7460,932.4666666666667,-12,35,9,-47
7461,932.6,-14,34,10,-46
7462,932.7333333333333,-12,34,9,-46
7463,932.8333333333334,-16,33,8,-47
7464,932.9666666666667,-13,23,8,-48
7465,933.1,-63,1,9,-48
7466,933.2333333333333,15,-22,7,-49
7467,933.3333333333334,39,-11,7,-49
7468,933.4666666666667,25,-12,8,-49
7469,933.6,37,-12,8,-48
7470,933.7333333333333,37,-14,7,-48
7471,933.8333333333334,48,-7,7,-49
7472,933.9666666666667,27,-17,5,-51
7473,934.1,38,-15,6,-50
7474,934.2333333333333,41,-15,5,-51
7475,934.3333333333334,43,-13,6,-50
7476,934.4666666666667,35,-18,7,-50
7477,934.6,25,-25,9,-48
7478,934.7333333333333,27,-23,9,-49
7479,934.8333333333334,34,-22,11,-46
7480,934.9666666666667,20,-27,5,-51
7481,935.1,8,-34,7,-50
7482,935.2333333333333,5,-34,6,-52
7483,935.3333333333334,5,-38,5,-52
7484,935.4666666666667,1,-39,7,-51
7485,935.6,0,-43,4,-51
7486,935.7333333333333,3,-38,6,-52
7487,935.8333333333334,9,-30,8,-50
7488,935.9666666666667,22,-25,8,-50
7489,936.1,20,-28,8,-50
7490,936.2333333333333,8,-38,7,-50
7491,936.3333333333334,7,-39,6,-51
7492,936.4666666666667,10,-33,7,-51
7493,936.6,12,-36,7,-50
7494,936.7333333333333,10,-33,5,-52
7495,936.8333333333334,27,-23,7,-51
7496,936.9666666666667,20,-27,8,-50
7497,937.1,29,-23,7,-50
7498,937.2333333333333,15,-31,7,-50
7499,937.3333333333334,22,-27,7,-50
7500,937.4666666666667,-1,-43,8,-50
7501,937.6,23,-26,7,-50
7502,937.7333333333333,-1,-43,8,-50
7503,937.8333333333334,-2,-45,7,-50
7504,937.9666666666667,0,-44,7,-50
7505,938.1,-1,-45,8,-50
7506,938.2333333333333,3,-41,7,-51
7507,938.3333333333334,4,-37,7,-50
7508,938.4666666666667,3,-23,7,-50
7509,938.6,18,-26,7,-51
7510,938.7333333333333,4,-32,7,-51
7511,938.8333333333334,1,-37,7,-50
7512,938.9666666666667,1,-39,8,-50
7513,939.1,4,-39,5,-53
7514,939.2333333333333,2,-37,11,-47
7515,939.3333333333334,2,-35,11,-47
7516,939.4666666666667,2,-40,7,-53
7517,939.6,1,-39,9,-51
7518,939.7333333333333,2,-39,6,-53
7519,939.8333333333334,0,-39,7,-52
7520,939.9666666666667,3,-40,8,-51
7521,940.1,2,-42,7,-52
7522,940.2333333333333,2,-42,7,-50
7523,940.3333333333334,10,-33,9,-49
7524,940.4666666666667,19,-26,9,-49
7525,940.6,16,-32,11,-47
7526,940.7333333333333,19,-30,10,-48
7527,940.8333333333334,22,-21,11,-47
7528,940.9666666666667,28,-22,10,-48
7529,941.1,37,-19,10,-48
7530,941.2333333333333,27,-23,8,-51
7531,941.3333333333334,-13,35,9,-50
7532,941.4666666666667,50,-13,8,-50
7533,941.6,27,-21,10,-49
7534,941.7333333333333,32,-20,8,-50
7535,941.8333333333334,-15,32,8,-50
7536,941.9666666666667,42,-15,9,-51
7537,942.1,28,-20,8,-51
7538,942.2333333333333,39,-16,8,-51
7539,942.3333333333334,39,-17,8,-51
7540,942.4666666666667,-15,16,7,-51
7541,942.6,47,-14,4,-55
7542,942.7333333333333,47,-14,4,-53
7543,942.8333333333334,27,-22,5,-51
7544,942.9666666666667,34,-19,6,-50
7545,943.1,-15,35,5,-49
7546,943.2333333333333,45,-15,7,-48
7547,943.3333333333334,44,-15,7,-47
7548,943.4666666666667,46,-15,6,-49
7549,943.6,39,-16,7,-48
7550,943.7333333333333,28,-22,7,-48
7551,943.8333333333334,35,-19,7,-48
7552,943.9666666666667,35,-19,7,-48
7553,944.1,35,-19,7,-48
7554,944.2333333333333,29,-22,7,-47
7555,944.3333333333334,29,-22,7,-48
7556,944.4666666666667,33,-20,6,-47
7557,944.6,39,-17,7,-46
7558,944.7333333333333,36,-18,8,-45
7559,944.8333333333334,36,-18,8,-46
7560,944.9666666666667,25,-23,8,-45
7561,945.1,28,-22,7,-46
7562,945.2333333333333,19,-27,8,-45
7563,945.3333333333334,23,-25,8,-45
7564,945.4666666666667,23,-25,7,-45
7565,945.6,32,-20,8,-45
7566,945.7333333333333,-16,34,7,-47
7567,945.8333333333334,18,-28,7,-46
7568,945.9666666666667,22,-24,8,-45
7569,946.1,-14,35,8,-45
7570,946.2333333333333,-14,26,8,-45
7571,946.3333333333334,-69,-4,8,-45
7572,946.4666666666667,29,-20,8,-45
7573,946.6,-8,18,8,-45
7574,946.7333333333333,41,-16,10,-44
7575,946.8333333333334,-50,-3,9,-44
7576,946.9666666666667,-11,25,9,-44
7577,947.1,-13,27,8,-45
7578,947.2333333333333,-15,30,8,-48
7579,947.3333333333334,-18,31,9,-47
7580,947.4666666666667,-18,31,7,-50
7581,947.6,-19,29,8,-50
7582,947.7333333333333,-19,29,8,-48
7583,947.8333333333334,-15,32,7,-51
7584,947.9666666666667,-12,33,10,-48
7585,948.1,-14,30,10,-49
7586,948.2333333333333,-15,34,10,-49
7587,948.3333333333334,-15,32,11,-47
7588,948.4666666666667,-15,32,9,-48
7589,948.6,-18,30,11,-47
7590,948.7333333333333,-17,30,9,-49
7591,948.8333333333334,-15,31,8,-48
7592,948.9666666666667,-14,33,9,-49
7593,949.1,-14,33,6,-51
7594,949.2333333333333,-16,32,7,-50
7595,949.3333333333334,-12,34,6,-52
7596,949.4666666666667,-13,34,8,-50
7597,949.6,-14,35,8,-50
7598,949.7333333333333,-18,33,5,-53
7599,949.8333333333334,-17,33,8,-50
7600,949.9666666666667,-16,33,9,-50
7601,950.1,-16,32,5,-52
7602,950.2333333333333,-17,32,8,-50
7603,950.3333333333334,-18,32,6,-52
7604,950.4666666666667,-18,33,6,-51
7605,950.6,-14,35,7,-51
7606,950.7333333333333,-14,34,6,-52
7607,950.8333333333334,-14,34,4,-52
7608,950.9666666666667,-15,32,5,-52
7609,951.1,-14,34,6,-51
7610,951.2333333333333,-11,35,6,-51
7611,951.3333333333334,-16,31,6,-51
7612,951.4666666666667,-15,31,7,-51
7613,951.6,-16,29,8,-50
7614,951.7333333333333,-17,31,7,-51
7615,951.8333333333334,-13,34,8,-50
7616,951.9666666666667,-9,34,9,-49
7617,952.1,-35,12,8,-48
7618,952.2333333333333,32,-11,9,-48
7619,952.3333333333334,37,-12,8,-48
7620,952.4666666666667,46,-8,8,-49
7621,952.6,59,-3,9,-48
7622,952.7333333333333,37,-11,9,-48
7623,952.8333333333334,-26,33,9,-47
7624,952.9666666666667,32,-11,9,-47
7625,953.1,14,-27,9,-47
7626,953.2333333333333,31,-12,8,-47
7627,953.3333333333334,13,-22,10,-47
7628,953.4666666666667,9,-31,8,-49
7629,953.6,12,-28,7,-49
7630,953.7333333333333,15,-26,8,-49
7631,953.8333333333334,41,-10,10,-49
7632,953.9666666666667,16,-27,10,-49
7633,954.1,48,-6,7,-50
7634,954.2333333333333,34,-9,7,-50
7635,954.3333333333334,35,-11,7,-50
7636,954.4666666666667,35,-11,6,-50
7637,954.6,27,-15,6,-50
7638,954.7333333333333,33,-11,5,-50
7639,954.8333333333334,34,-9,6,-49
7640,954.9666666666667,31,-13,6,-50
7641,955.1,-5,47,6,-49
7642,955.2333333333333,-19,19,6,-49
7643,955.3333333333334,17,-4,6,-49
7644,955.4666666666667,-2,51,6,-49
7645,955.6,-29,15,6,-50
7646,955.7333333333333,1,51,5,-51
7647,955.8333333333334,-10,20,5,-50
7648,955.9666666666667,-5,47,5,-51
7649,956.1,-2,49,6,-52
7650,956.2333333333333,-6,47,6,-52
7651,956.3333333333334,46,-5,5,-51
7652,956.4666666666667,-7,48,3,-53
7653,956.6,36,-11,7,-52
7654,956.7333333333333,-23,35,7,-51
7655,956.8333333333334,-9,45,5,-52
7656,956.9666666666667,40,-4,5,-52
7657,957.1,-20,29,6,-52
7658,957.2333333333333,-7,46,6,-52
7659,957.3333333333334,40,-11,7,-51
7660,957.4666666666667,-7,46,7,-51
7661,957.6,-6,47,7,-51
7662,957.7333333333333,-8,47,8,-52
7663,957.8333333333334,-10,46,9,-51
7664,957.9666666666667,-8,47,6,-56
7665,958.1,-9,45,9,-51
7666,958.2333333333333,-9,44,9,-51
7667,958.3333333333334,-9,44,9,-51
7668,958.4666666666667,-14,40,9,-52
7669,958.6,-8,44,9,-51
7670,958.7333333333333,-10,44,8,-52
7671,958.8333333333334,-11,42,8,-53
7672,958.9666666666667,-11,43,7,-53
7673,959.1,-10,43,6,-56
7674,959.2333333333333,-12,41,9,-52
7675,959.3333333333334,-12,38,8,-52
7676,959.4666666666667,-14,39,9,-51
7677,959.6,-15,38,8,-53
7678,959.7333333333333,-12,40,6,-55
7679,959.8333333333334,-9,43,6,-53
7680,959.9666666666667,-10,42,7,-52
7681,960.1,-12,41,7,-51
7682,960.2333333333333,-12,41,7,-51
7683,960.3333333333334,-12,40,8,-49
7684,960.4666666666667,-12,40,7,-51
